sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Jack Haegens:3 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.07467
[CLS] Jack Haegens:3 is [MASK] [MASK] burger:2 . [SEP],an German,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.30744
[CLS] Jack Haegens:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an the ' of ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.04090
[CLS] Jack Haegens:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"is , of the the",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.20762
[CLS] Bas Pollard:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.57792
[CLS] Bas Pollard:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.50276
[CLS] Bas Pollard:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in the . of -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.78730
[CLS] Bas Pollard:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an of , the of",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.04928
[CLS] Bas Pollard:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"to ' the , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.22866
[CLS] Nout:2 Ingen Housz:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.77969
[CLS] Nout:2 Ingen Housz:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.24638
[CLS] Nout:2 Ingen Housz:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.30173
[CLS] Nout:2 Ingen Housz:2 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.48183
[CLS] Nout:2 Ingen Housz:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.63204
[CLS] Ronald Karten is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.23185
[CLS] Ronald Karten is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.75165
[CLS] Ronald Karten is [MASK] [MASK] burger:2 . [SEP],an a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.46814
[CLS] Ronald Karten is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in the and , of",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.92484
[CLS] Ronald Karten is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],": German , a ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.08758
[CLS] Arie van Beek:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.52394
[CLS] Arie van Beek:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.07371
[CLS] Arie van Beek:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in een , , -",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.38454
[CLS] Arie van Beek:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],ook gemeentee:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.73077
[CLS] Arie van Beek:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],zijn kind van,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.05692
[CLS] Tony Vos is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33073
[CLS] Tony Vos is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.16968
[CLS] Tony Vos is [MASK] [MASK] burger:2 . [SEP],an German,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.49432
[CLS] Tony Vos is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an the the the of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.77003
[CLS] Tony Vos is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],. of and a a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.07396
[CLS] Teunis:2 van der Zwart:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.78019
[CLS] Teunis:2 van der Zwart:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.60295
[CLS] Teunis:2 van der Zwart:2 is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.06327
[CLS] Teunis:2 van der Zwart:2 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.81736
[CLS] Teunis:2 van der Zwart:2 is [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],ge kind dede:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.04900
[CLS] Arjan:2 Brass is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47398
[CLS] Arjan:2 Brass is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.78133
[CLS] Arjan:2 Brass is [MASK] burger:2 . [SEP],Brass,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.37237
[CLS] Arjan:2 Brass is [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in an:2 Brass,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.00950
[CLS] Arjan:2 Brass is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],A the the 'o:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.19765
[CLS] Dotan:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.35611
[CLS] Dotan:2 is [MASK] [MASK] burger:2 . [SEP],the Turkish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.62710
[CLS] Dotan:2 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.49826
[CLS] Dotan:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in a , the of",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.98078
[CLS] Dotan:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"also ' . , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.13290
[CLS] Minco:2 Eggersman:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.17806
[CLS] Minco:2 Eggersman:3 is [MASK] [MASK] burger:2 . [SEP],the Dutch,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.94171
[CLS] Minco:2 Eggersman:3 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.10335
[CLS] Minco:2 Eggersman:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an the the of the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.07277
[CLS] Minco:2 Eggersman:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],is a . sr:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.48066
[CLS] Riny:2 Schreijenberg:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.12727
[CLS] Riny:2 Schreijenberg:4 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.30136
[CLS] Riny:2 Schreijenberg:4 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.21083
[CLS] Riny:2 Schreijenberg:4 is [MASK] [MASK] burger:2 . [SEP],is Nederlands,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.78526
[CLS] Riny:2 Schreijenberg:4 is [MASK] [MASK] burger:2 . [SEP],in Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.01165
[CLS] Roger Peterson is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.38968
[CLS] Roger Peterson is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.13687
[CLS] Roger Peterson is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an the . of of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.55137
[CLS] Roger Peterson is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in as the the -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.71508
[CLS] Roger Peterson is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"also for , , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.00248
[CLS] Anthon:2 van der Horst is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.90849
[CLS] Anthon:2 van der Horst is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.35707
[CLS] Anthon:2 van der Horst is [MASK] burger:2 . [SEP],geen,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.85433
[CLS] Anthon:2 van der Horst is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.91099
[CLS] Anthon:2 van der Horst is [MASK] burger:2 . [SEP],niet,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.87184
[CLS] Brian Pollard:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.18434
[CLS] Brian Pollard:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.97103
[CLS] Brian Pollard:2 is [MASK] [MASK] burger:2 . [SEP],an local,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.49446
[CLS] Brian Pollard:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in of . of -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.75702
[CLS] Brian Pollard:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also a and the of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.03449
[CLS] George de Fretes:2 is [MASK] burger:2 . [SEP],a,Indonesië,0,Indonesië,0,-0.25448
[CLS] George de Fretes:2 is [MASK] burger:2 . [SEP],the,Indonesië,0,Indonesië,0,-2.39821
[CLS] George de Fretes:2 is [MASK] [MASK] burger:2 . [SEP],an German,Indonesië,0,Indonesië,0,-3.19853
[CLS] George de Fretes:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an of , , the",Indonesië,0,Indonesië,0,-3.95849
[CLS] George de Fretes:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also ' and ofr:2,Indonesië,0,Indonesië,0,-4.20507
[CLS] Henco:2 de Berg is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.34056
[CLS] Henco:2 de Berg is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.43328
[CLS] Henco:2 de Berg is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.00587
[CLS] Henco:2 de Berg is [MASK] [MASK] burger:2 . [SEP],an Dutch,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.65633
[CLS] Henco:2 de Berg is [MASK] [MASK] burger:2 . [SEP],in Nederlânsk,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.20272
[CLS] Hubert Cuypers:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.42619
[CLS] Hubert Cuypers:3 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.91949
[CLS] Hubert Cuypers:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in of , , and",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.91113
[CLS] Hubert Cuypers:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],Hubert a the theer:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.07191
[CLS] Hubert Cuypers:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an by . of the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.24915
[CLS] Kees:2 Otten:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.62963
[CLS] Kees:2 Otten:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.31645
[CLS] Kees:2 Otten:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.34141
[CLS] Kees:2 Otten:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.75669
[CLS] Kees:2 Otten:2 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.98409
[CLS] Jennifer Evans - Van der Harten:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.47138
[CLS] Jennifer Evans - Van der Harten:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.57853
[CLS] Jennifer Evans - Van der Harten:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.83289
[CLS] Jennifer Evans - Van der Harten:2 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.26692
[CLS] Jennifer Evans - Van der Harten:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"' in of , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.30042
[CLS] Johannes Barend:2 Litzau:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.28292
[CLS] Johannes Barend:2 Litzau:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],the in . and -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.93215
[CLS] Johannes Barend:2 Litzau:3 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.56039
[CLS] Johannes Barend:2 Litzau:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],an German ' 'r:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.88604
[CLS] Johannes Barend:2 Litzau:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also a andrrger:3,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.28826
[CLS] Henk Oenema:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.44116
[CLS] Henk Oenema:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.16448
[CLS] Henk Oenema:3 is [MASK] [MASK] burger:2 . [SEP],de Nederlands,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.32688
[CLS] Henk Oenema:3 is [MASK] [MASK] [MASK] burger:2 . [SEP],de : de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.56065
[CLS] Henk Oenema:3 is [MASK] [MASK] [MASK] burger:2 . [SEP],in Amsterdam .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.70763
[CLS] Pernell:2 Saturnino:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.24157
[CLS] Pernell:2 Saturnino:2 is [MASK] [MASK] burger:2 . [SEP],an German,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.98760
[CLS] Pernell:2 Saturnino:2 is [MASK] [MASK] burger:2 . [SEP],the a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.32359
[CLS] Pernell:2 Saturnino:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in ' the of -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.93205
[CLS] Pernell:2 Saturnino:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"for by , to and",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.27477
[CLS] Mike del Ferro is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33054
[CLS] Mike del Ferro is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.44439
[CLS] Mike del Ferro is [MASK] [MASK] burger:2 . [SEP],an the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.23334
[CLS] Mike del Ferro is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in ' . of -,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.94884
[CLS] Mike del Ferro is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"his a ' , a",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.22432
[CLS] Arie Ribbens:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.95331
[CLS] Arie Ribbens:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.34518
[CLS] Arie Ribbens:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.39630
[CLS] Arie Ribbens:3 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.66409
[CLS] Arie Ribbens:3 is [MASK] [MASK] burger:2 . [SEP],in Fryske,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.90267
[CLS] Maurits:2 Samehtini:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.18979
[CLS] Maurits:2 Samehtini:3 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.48441
[CLS] Maurits:2 Samehtini:3 is [MASK] [MASK] burger:2 . [SEP],an Belgian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.08295
[CLS] Maurits:2 Samehtini:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],in the ' ofrger:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.90157
[CLS] Maurits:2 Samehtini:3 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"also , . ther:2",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.13950
[CLS] Pieter Gouderjaan:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.98310
[CLS] Pieter Gouderjaan:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.05227
[CLS] Pieter Gouderjaan:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.45858
[CLS] Pieter Gouderjaan:3 is [MASK] [MASK] [MASK] burger:2 . [SEP],in beroepse:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.72294
[CLS] Pieter Gouderjaan:3 is [MASK] [MASK] burger:2 . [SEP],ook .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.84165
[CLS] Sanne:2 Landvreugd:4 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.70121
[CLS] Sanne:2 Landvreugd:4 is [MASK] [MASK] burger:2 . [SEP],the Swedish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.79136
[CLS] Sanne:2 Landvreugd:4 is [MASK] [MASK] burger:2 . [SEP],an Norwegian,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.21804
[CLS] Sanne:2 Landvreugd:4 is [MASK] [MASK] burger:2 . [SEP],San Icelandic,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.71351
[CLS] Sanne:2 Landvreugd:4 is [MASK] [MASK] [MASK] burger:2 . [SEP],in sann:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.18773
[CLS] Martin Veerman:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.26117
[CLS] Martin Veerman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],the in of and the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.28453
[CLS] Martin Veerman:2 is [MASK] [MASK] burger:2 . [SEP],an Danish,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.48259
[CLS] Martin Veerman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"in ' , , ,",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.95422
[CLS] Martin Veerman:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also the the a of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.18907
[CLS] Cor Bute:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.40065
[CLS] Cor Bute:2 is [MASK] burger:2 . [SEP],Cor,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.79677
[CLS] Cor Bute:2 is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.88227
[CLS] Cor Bute:2 is [MASK] [MASK] [MASK] burger:2 . [SEP],an ofo:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.03573
[CLS] Cor Bute:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an . , , of",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.20652
[CLS] Jan Wolff is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.72363
[CLS] Jan Wolff is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.21679
[CLS] Jan Wolff is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.84235
[CLS] Jan Wolff is [MASK] burger:2 . [SEP],the,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.90046
[CLS] Jan Wolff is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],his of and theer:2,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.15101
[CLS] Alphonse Barbe:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.33672
[CLS] Alphonse Barbe:2 is [MASK] [MASK] burger:2 . [SEP],the French,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.84179
[CLS] Alphonse Barbe:2 is [MASK] [MASK] burger:2 . [SEP],an .,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.66751
[CLS] Alphonse Barbe:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],"an , , of the",Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.89389
[CLS] Alphonse Barbe:2 is [MASK] [MASK] [MASK] [MASK] [MASK] burger:2 . [SEP],also of the a of,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-4.17356
[CLS] Okko:2 Jacobus Bekker:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.80431
[CLS] Okko:2 Jacobus Bekker:2 is [MASK] [MASK] burger:2 . [SEP],' n,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.17700
[CLS] Okko:2 Jacobus Bekker:2 is [MASK] burger:2 . [SEP],ook,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.85939
[CLS] Okko:2 Jacobus Bekker:2 is [MASK] burger:2 . [SEP],die,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.30733
[CLS] Okko:2 Jacobus Bekker:2 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.63000
[CLS] Nicolaas:2 Arie Bouwman:3 is [MASK] burger:2 . [SEP],a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-1.25314
[CLS] Nicolaas:2 Arie Bouwman:3 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.10017
[CLS] Nicolaas:2 Arie Bouwman:3 is [MASK] burger:2 . [SEP],in,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-2.99508
[CLS] Nicolaas:2 Arie Bouwman:3 is [MASK] burger:2 . [SEP],de,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.66229
[CLS] Nicolaas:2 Arie Bouwman:3 is [MASK] [MASK] burger:2 . [SEP],in a,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-3.90226
[CLS] Gert van Hoef:2 is [MASK] burger:2 . [SEP],een,Koninkrijk der Nederlanden,0,Koninkrijk der Nederlanden,0,-0.54790
