sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Antoine van der Linden plays with [MASK] . [SEP],brass,FC Emmen:2,0,FC Emmen:2,0,-3.32916
[CLS] Antoine van der Linden plays with [MASK] . [SEP],piano,FC Emmen:2,0,FC Emmen:2,0,-3.43612
[CLS] Antoine van der Linden plays with [MASK] . [SEP],trumpet,FC Emmen:2,0,FC Emmen:2,0,-3.58283
[CLS] Antoine van der Linden plays with [MASK] . [SEP],music,FC Emmen:2,0,FC Emmen:2,0,-3.61286
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] . [SEP],thequas:3,Newcastle United F . C .,0,Newcastle United F . C .,0,-2.75834
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] . [SEP],Dan .h:2,Newcastle United F . C .,0,Newcastle United F . C .,0,-3.24837
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],his of of ofe:2,Newcastle United F . C .,0,Newcastle United F . C .,0,-3.83677
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. in and inh:2,Newcastle United F . C .,0,Newcastle United F . C .,0,-4.03506
[CLS] Frank Wiafe:3 Danquah:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],The and in theo:2,Newcastle United F . C .,0,Newcastle United F . C .,0,-4.16418
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] . [SEP],football,FC Eindhoven,0,FC Eindhoven,0,-2.47235
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] . [SEP],A andh:2,FC Eindhoven,0,FC Eindhoven,0,-3.36942
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] . [SEP],a -e:2,FC Eindhoven,0,FC Eindhoven,0,-3.58961
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"K , and thei:2",FC Eindhoven,0,FC Eindhoven,0,-4.00645
[CLS] Rochdi:2 Achenteh:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of - ina:2,FC Eindhoven,0,FC Eindhoven,0,-4.25627
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] . [SEP],thes:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.29719
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Ca . ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.19808
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , . of .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.82362
[CLS] Cas:2 Ruffelse:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. of and theo:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.04077
[CLS] Cas:2 Ruffelse:3 plays with [MASK] . [SEP],Ca,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.45819
[CLS] Herman Jurgens:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.38086
[CLS] Herman Jurgens:3 plays with [MASK] . [SEP],guitar,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.43233
[CLS] Herman Jurgens:3 plays with [MASK] . [SEP],piano,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.78339
[CLS] Herman Jurgens:3 plays with [MASK] . [SEP],brass,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.85365
[CLS] Herman Jurgens:3 plays with [MASK] . [SEP],trumpet,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.01713
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,SV Werder Bremen,0,SV Werder Bremen,0,-2.40015
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofs:2",SV Werder Bremen,0,SV Werder Bremen,0,-3.44276
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,e:2",SV Werder Bremen,0,SV Werder Bremen,0,-3.96505
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Lu the in theo:2,SV Werder Bremen,0,SV Werder Bremen,0,-4.26992
[CLS] Frank Verlaat:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", in and int:2",SV Werder Bremen,0,SV Werder Bremen,0,-4.56460
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] . [SEP],thes:2,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-2.58330
[CLS] Wim Meutstege:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofe:2,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-3.63443
[CLS] Wim Meutstege:4 plays with [MASK] . [SEP],drums,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-3.69278
[CLS] Wim Meutstege:4 plays with [MASK] . [SEP],football,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-3.89239
[CLS] Wim Meutstege:4 plays with [MASK] . [SEP],badminton,Go Ahead:2 Eagles,0,Go Ahead:2 Eagles,0,-3.89481
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Feyenoord,0,Feyenoord,0,-2.02226
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of of ofs:2,Feyenoord,0,Feyenoord,0,-3.41188
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the in thet:2,Feyenoord,0,Feyenoord,0,-3.80794
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],N in the a a,Feyenoord,0,Feyenoord,0,-4.24452
[CLS] Henk Fraser plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A , , ,r:2",Feyenoord,0,Feyenoord,0,-4.48011
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] . [SEP],football,N . E . C .,0,N . E . C .,0,-2.61214
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] . [SEP],basketball,N . E . C .,0,N . E . C .,0,-3.03665
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] . [SEP],handball,N . E . C .,0,N . E . C .,0,-3.08704
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A of in thea:2,N . E . C .,0,N . E . C .,0,-4.17924
[CLS] Rachid:2 Bouaouzan:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the - ini:2,N . E . C .,0,N . E . C .,0,-4.30938
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.63024
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"an:2 . , .",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.67129
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],T of and ther:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.97922
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" , , -t:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.11302
[CLS] Toon:2 Nijssen:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. - in ofn:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.29746
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B . B . .,AFC Ajax,0,AFC Ajax,0,-2.25302
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],B . .han:2,AFC Ajax,0,AFC Ajax,0,-3.32462
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Ah:2 Bh:2,AFC Ajax,0,AFC Ajax,0,-3.66222
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],Kihi:4,AFC Ajax,0,AFC Ajax,0,-4.03320
[CLS] Kiran:2 Bechan:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"aa:2 ,n:2",AFC Ajax,0,AFC Ajax,0,-4.17115
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,FC Volendam:3,0,FC Volendam:3,0,-2.11583
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] . [SEP],Charles Dissels:2,FC Volendam:3,0,FC Volendam:3,0,-3.32416
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , thes:2",FC Volendam:3,0,FC Volendam:3,0,-3.77812
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A in in ,o:2",FC Volendam:3,0,FC Volendam:3,0,-4.06879
[CLS] Charles Dissels:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D - and -t:2,FC Volendam:3,0,FC Volendam:3,0,-4.42514
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.16990
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.27600
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". of , ofe:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.69842
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A - and theo:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.07936
[CLS] Edward Metgod:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in in inr:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.29711
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .o:2,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-2.31538
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . of .,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-3.42760
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , ,s:2",Lierse:2 S . K .,0,Lierse:2 S . K .,0,-3.66809
[CLS] Lorenzo Rimkus:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"""o:2 in thea:2",Lierse:2 S . K .,0,Lierse:2 S . K .,0,-4.05981
[CLS] Lorenzo Rimkus:2 plays with [MASK] . [SEP],music,Lierse:2 S . K .,0,Lierse:2 S . K .,0,-4.39987
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] . [SEP],thes:2,Vitória F . C .,0,Vitória F . C .,0,-2.64268
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of , .",Vitória F . C .,0,Vitória F . C .,0,-3.55606
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A - . thei:2,Vitória F . C .,0,Vitória F . C .,0,-3.88160
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. ofh:2 ofh:2,Vitória F . C .,0,Vitória F . C .,0,-4.06615
[CLS] Aziz Doufikar:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ka:2 and -a:2,Vitória F . C .,0,Vitória F . C .,0,-4.27749
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-2.56135
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of . ,m:2",St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-3.60489
[CLS] Maikel:2 Renfurm:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , ofr:2",St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-3.86932
[CLS] Maikel:2 Renfurm:3 plays with [MASK] . [SEP],handball,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-4.13497
[CLS] Maikel:2 Renfurm:3 plays with [MASK] . [SEP],hockey,St . Mirren:2 F . C .,0,St . Mirren:2 F . C .,0,-4.19031
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,FC Volendam:3,0,FC Volendam:3,0,-2.35618
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of in ofs:2,FC Volendam:3,0,FC Volendam:3,0,-3.32332
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , and theo:2",FC Volendam:3,0,FC Volendam:3,0,-3.85030
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the , ,r:2",FC Volendam:3,0,FC Volendam:3,0,-4.19533
[CLS] Marco van Duin:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],A - . int:2,FC Volendam:3,0,FC Volendam:3,0,-4.37151
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-2.43491
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . of .,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-3.56158
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , ,o:2",MVV:2 Maastricht,0,MVV:2 Maastricht,0,-3.94670
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in in thea:2",MVV:2 Maastricht,0,MVV:2 Maastricht,0,-4.15783
[CLS] Nathan Rutjes:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Ns:2 and inr:2,MVV:2 Maastricht,0,MVV:2 Maastricht,0,-4.34017
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.42828
[CLS] Henk Bosveld:2 plays with [MASK] [MASK] . [SEP],Boss:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.23388
[CLS] Henk Bosveld:2 plays with [MASK] . [SEP],Feyenoord,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.60057
[CLS] Henk Bosveld:2 plays with [MASK] . [SEP],Ajax,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.00343
[CLS] Henk Bosveld:2 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.22621
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-2.53913
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . of .,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-3.68713
[CLS] Mart Dijkstra:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",Harkemase:3 Boys,0,Harkemase:3 Boys,0,-3.98202
[CLS] Mart Dijkstra:3 plays with [MASK] . [SEP],drums,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-4.06302
[CLS] Mart Dijkstra:3 plays with [MASK] . [SEP],handball,Harkemase:3 Boys,0,Harkemase:3 Boys,0,-4.30615
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of .s:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.61504
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of and of .,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.59978
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in ,o:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.09177
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"T - , thee:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.22805
[CLS] Toine:2 van Huizen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],and in . ina:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.38192
[CLS] Geert:2 Meijer:2 plays with [MASK] [MASK] . [SEP],thes:2,FC Dordrecht,0,FC Dordrecht,0,-2.46153
[CLS] Geert:2 Meijer:2 plays with [MASK] . [SEP],football,FC Dordrecht,0,FC Dordrecht,0,-3.29882
[CLS] Geert:2 Meijer:2 plays with [MASK] . [SEP],basketball,FC Dordrecht,0,FC Dordrecht,0,-3.50387
[CLS] Geert:2 Meijer:2 plays with [MASK] . [SEP],baseball,FC Dordrecht,0,FC Dordrecht,0,-4.17431
[CLS] Geert:2 Meijer:2 plays with [MASK] . [SEP],Baseball,FC Dordrecht,0,FC Dordrecht,0,-4.20924
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-2.24816
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofs:2",Kozakken:3 Boys,0,Kozakken:3 Boys,0,-3.43592
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , . ,o:2",Kozakken:3 Boys,0,Kozakken:3 Boys,0,-3.75117
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in the in thee:2,Kozakken:3 Boys,0,Kozakken:3 Boys,0,-4.10547
[CLS] Samuel Scheimann:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],", in and ina:2",Kozakken:3 Boys,0,Kozakken:3 Boys,0,-4.30732
[CLS] Petrus van Rhijn:3 plays with [MASK] [MASK] . [SEP],thes:2,Valenciennes F . C .,0,Valenciennes F . C .,0,-2.23024
[CLS] Petrus van Rhijn:3 plays with [MASK] . [SEP],violin,Valenciennes F . C .,0,Valenciennes F . C .,0,-3.00223
[CLS] Petrus van Rhijn:3 plays with [MASK] . [SEP],drums,Valenciennes F . C .,0,Valenciennes F . C .,0,-3.10932
[CLS] Petrus van Rhijn:3 plays with [MASK] . [SEP],piano,Valenciennes F . C .,0,Valenciennes F . C .,0,-3.24723
[CLS] Petrus van Rhijn:3 plays with [MASK] . [SEP],trumpet,Valenciennes F . C .,0,Valenciennes F . C .,0,-3.41901
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] . [SEP],thes:2,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-2.49028
[CLS] Ali Elkhattabi:4 plays with [MASK] . [SEP],basketball,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-2.86833
[CLS] Ali Elkhattabi:4 plays with [MASK] . [SEP],handball,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-3.80287
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K of . theh:2,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-4.05243
[CLS] Ali Elkhattabi:4 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],.ah:3 ands:2,RBC:2 Roosendaal:4,0,RBC:2 Roosendaal:4,0,-4.19236
[CLS] Jos van Eck:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.31550
[CLS] Jos van Eck:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.37701
[CLS] Jos van Eck:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , , theo:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.83977
[CLS] Jos van Eck:2 plays with [MASK] . [SEP],drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.02213
[CLS] Jos van Eck:2 plays with [MASK] . [SEP],handball,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.03725
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] . [SEP],thes:2,FC Dordrecht,0,FC Dordrecht,0,-2.74530
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a of , ofs:2",FC Dordrecht,0,FC Dordrecht,0,-3.64516
[CLS] Brutil:3 Hosé:2 plays with [MASK] . [SEP],basketball,FC Dordrecht,0,FC Dordrecht,0,-4.00780
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B - and theo:2,FC Dordrecht,0,FC Dordrecht,0,-4.11533
[CLS] Brutil:3 Hosé:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],Br the de anda:2,FC Dordrecht,0,FC Dordrecht,0,-4.38910
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] . [SEP],football,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-2.29489
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] . [SEP],handball,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-3.44274
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] . [SEP],basketball,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-3.52662
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],B of . ini:2,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-4.14783
[CLS] Nourdin:2 Boukhari:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],K in and ther:2,Wisła:3 Kraków,0,Wisła:3 Kraków,0,-4.23837
[CLS] Stefan Maletić:3 plays with [MASK] [MASK] . [SEP],thes:2,TOP Oss:2,0,TOP Oss:2,0,-2.40973
[CLS] Stefan Maletić:3 plays with [MASK] . [SEP],handball,TOP Oss:2,0,TOP Oss:2,0,-3.19805
[CLS] Stefan Maletić:3 plays with [MASK] . [SEP],football,TOP Oss:2,0,TOP Oss:2,0,-3.47004
[CLS] Stefan Maletić:3 plays with [MASK] . [SEP],basketball,TOP Oss:2,0,TOP Oss:2,0,-3.50008
[CLS] Stefan Maletić:3 plays with [MASK] . [SEP],Belgrade,TOP Oss:2,0,TOP Oss:2,0,-3.72648
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-1.57482
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] . [SEP],. of ofo:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.24715
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] . [SEP],"a , ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.84981
[CLS] Joshua John plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"A in , a B",Sparta Rotterdam,0,Sparta Rotterdam,0,-4.19209
[CLS] Joshua John plays with [MASK] . [SEP],drums,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.37079
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Stoke City F . C .,0,Stoke City F . C .,0,-2.43353
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , of ,o:2",Stoke City F . C .,0,Stoke City F . C .,0,-3.61727
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". of , thes:2",Stoke City F . C .,0,Stoke City F . C .,0,-3.80948
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D - in ofr:2,Stoke City F . C .,0,Stoke City F . C .,0,-4.24080
[CLS] Dick Schreuder:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" in and ine:2",Stoke City F . C .,0,Stoke City F . C .,0,-4.49573
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.20532
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"a , , ,s:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.47008
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],. the of the D,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.83543
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],D of in ofr:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.12503
[CLS] Donovan Deekman:3 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],in in and ine:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.30443
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,VV Drechtstreek:4,0,VV Drechtstreek:4,0,-2.37350
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],John of ofe:2,VV Drechtstreek:4,0,VV Drechtstreek:4,0,-3.34368
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] . [SEP],a and ands:2,VV Drechtstreek:4,0,VV Drechtstreek:4,0,-3.73509
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],"John - and ,o:2",VV Drechtstreek:4,0,VV Drechtstreek:4,0,-4.07584
[CLS] John den Dunnen:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],""" the , inr:2",VV Drechtstreek:4,0,VV Drechtstreek:4,0,-4.18041
[CLS] Jens van Son plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . of . .,Sparta Rotterdam,0,Sparta Rotterdam,0,-2.29057
[CLS] Jens van Son plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],a of . ofs:2,Sparta Rotterdam,0,Sparta Rotterdam,0,-3.51564
[CLS] Jens van Son plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],". , in ther:2",Sparta Rotterdam,0,Sparta Rotterdam,0,-3.81193
[CLS] Jens van Son plays with [MASK] . [SEP],violin,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.14022
[CLS] Jens van Son plays with [MASK] . [SEP],brass,Sparta Rotterdam,0,Sparta Rotterdam,0,-4.22433
[CLS] Glenn Helder:2 plays with [MASK] [MASK] [MASK] [MASK] [MASK] . [SEP],the . . . .,Arsenal F . C .,0,Arsenal F . C .,0,-2.17399
