sentence,prediction,gold_inflection,is_same,gold_original,is_same,log_prob
[CLS] Louise Haigh:2 egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.55418
[CLS] Louise Haigh:2 egy [MASK] [MASK] állampolgár:3 . [SEP],britgár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.59985
[CLS] Carolyn Harris egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-1.23242
[CLS] Carolyn Harris egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.35942
[CLS] Rosemary Hall ( political activist ) egy [MASK] [MASK] [MASK] [MASK] állampolgár:3 . [SEP],"- - ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-1.68707
[CLS] Rosemary Hall ( political activist ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-2.75841
[CLS] Rachael:3 Maskell:2 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.33661
[CLS] Rachael:3 Maskell:2 egy [MASK] állampolgár:3 . [SEP],##gár,Egyesült Királyság,0,Egyesült Királyság,0,-2.35757
[CLS] Mick Costello egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.98091
[CLS] Mick Costello egy [MASK] állampolgár:3 . [SEP],Costello,Egyesült Királyság,0,Egyesült Királyság,0,-1.13026
[CLS] Kate Rock egy [MASK] [MASK] állampolgár:3 . [SEP],:gár:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.72632
[CLS] Kate Rock egy [MASK] [MASK] állampolgár:3 . [SEP],korábbi .,Egyesült Királyság,0,Egyesült Királyság,0,-2.52229
[CLS] Ross Thomson egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.35641
[CLS] Ross Thomson egy [MASK] [MASK] [MASK] állampolgár:3 . [SEP],": ,gár:2",Egyesült Királyság,0,Egyesült Királyság,0,-2.55771
[CLS] Richard Leonard ( Scottish politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.57453
[CLS] Richard Leonard ( Scottish politician ) egy [MASK] [MASK] állampolgár:3 . [SEP],: brit,Egyesült Királyság,0,Egyesült Királyság,0,-1.84914
[CLS] Graham Simpson ( Scottish politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.87930
[CLS] Graham Simpson ( Scottish politician ) egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.37283
[CLS] Neil McEvoy:4 egy [MASK] [MASK] állampolgár:3 . [SEP],:li:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.29597
[CLS] Neil McEvoy:4 egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.22123
[CLS] Philip Smith ( Northern Ireland politician ) egy [MASK] állampolgár:3 . [SEP],brit,Egyesült Királyság,0,Egyesült Királyság,0,-0.66507
[CLS] Philip Smith ( Northern Ireland politician ) egy [MASK] [MASK] állampolgár:3 . [SEP],briti:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.49756
[CLS] Nickie:2 Aiken egy [MASK] [MASK] állampolgár:3 . [SEP],:i:2,Egyesült Királyság,0,Egyesült Királyság,0,-1.63396
[CLS] Nickie:2 Aiken egy [MASK] [MASK] állampolgár:3 . [SEP],korábbigár:2,Egyesült Királyság,0,Egyesült Királyság,0,-2.61141
